datetime;Shortwave_Radiation_Downwelling_wattPerMeterSquared;Air_Temperature_celsius;Relative_Humidity_percent;Dewpoint_Temperature_celsius;Ten_Meter_Elevation_Wind_Speed_meterPerSecond;Ten_Meter_Elevation_Wind_Direction_degree;Rainfall_millimeterPerHour;Surface_Level_Barometric_Pressure_pascal
2021-11-05 20:35:00;0,00000000000000e+00;4,468000000000000;97,5980000000000;4,12000000000000e+00;0,0000000000000000;242,5100000000000;0,0000000000000000;100263,1000000000
2021-11-05 20:45:00;0,00000000000000e+00;4,571000000000000;97,6730000000000;4,23500000000000e+00;0,0000000000000000;237,6310000000000;0,0000000000000000;100264,6000000000
2021-11-05 20:55:00;0,00000000000000e+00;4,612000000000000;97,5290000000000;4,25200000000000e+00;0,0000000000000000;236,7460000000000;0,0000000000000000;100264,6000000000
2021-11-05 21:05:00;0,00000000000000e+00;4,451000000000001;97,1840000000000;4,03400000000000e+00;0,0000000000000000;253,8750000000000;0,0000000000000000;100275,1000000000
2021-11-05 21:15:00;0,00000000000000e+00;4,378000000000000;97,5270000000000;4,02100000000000e+00;0,0000000000000000;245,2130000000000;0,0000000000000000;100281,8000000000
2021-11-05 21:25:00;0,00000000000000e+00;4,322000000000000;97,2820000000000;3,92600000000000e+00;0,0000000000000000;246,0460000000000;0,0000000000000000;100288,4000000000
2021-11-05 21:35:00;0,00000000000000e+00;4,030000000000000;97,2120000000000;3,62100000000000e+00;0,0000000000000000;253,8500000000000;0,0000000000000000;100297,6000000000
2021-11-05 21:45:00;0,00000000000000e+00;3,862000000000000;97,4640000000000;3,49700000000000e+00;0,0000000000000000;251,0880000000000;0,0000000000000000;100301,7000000000
2021-11-05 21:55:00;0,00000000000000e+00;3,857000000000000;97,6830000000000;3,52700000000000e+00;0,0000000000000000;235,9370000000000;0,0000000000000000;100315,3000000000
2021-11-05 22:05:00;0,00000000000000e+00;3,743000000000000;97,4990000000000;3,38000000000000e+00;0,0000000000000000;239,5750000000000;0,0000000000000000;100324,5000000000
2021-11-05 22:15:00;0,00000000000000e+00;3,652000000000000;97,4540000000000;3,28700000000000e+00;0,0000000000000000;236,8370000000000;0,0000000000000000;100322,9000000000
2021-11-05 22:25:00;0,00000000000000e+00;3,613000000000000;97,6790000000000;3,28400000000000e+00;0,0000000000000000;236,6010000000000;0,0000000000000000;100327,4000000000
2021-11-05 22:35:00;0,00000000000000e+00;3,690000000000000;97,6140000000000;3,34700000000000e+00;0,0530000000000000;250,0410000000000;0,0000000000000000;100336,6000000000
2021-11-05 22:45:00;0,00000000000000e+00;3,886000000000000;97,8150000000000;3,57500000000000e+00;0,0680000000000000;261,6220000000000;0,0000000000000000;100353,4000000000
2021-11-05 22:55:00;0,00000000000000e+00;4,120000000000000;97,6610000000000;3,77500000000000e+00;0,0150000000000000;255,3240000000000;0,0000000000000000;100363,3000000000
2021-11-05 23:05:00;0,00000000000000e+00;4,193000000000000;97,3840000000000;3,80700000000000e+00;0,0000000000000000;241,8130000000000;0,0000000000000000;100366,2000000000
2021-11-05 23:15:00;0,00000000000000e+00;4,226000000000000;97,2670000000000;3,83000000000000e+00;0,0000000000000000;237,3040000000000;0,0000000000000000;100374,1000000000
2021-11-05 23:25:00;0,00000000000000e+00;4,205000000000000;97,2060000000000;3,79700000000000e+00;0,0000000000000000;241,3790000000000;0,0000000000000000;100380,1000000000
2021-11-05 23:35:00;0,00000000000000e+00;4,156000000000000;97,3060000000000;3,77000000000000e+00;0,0000000000000000;241,6070000000000;0,0000000000000000;100381,0000000000
2021-11-05 23:45:00;0,00000000000000e+00;4,155000000000000;97,2840000000000;3,76400000000000e+00;0,0000000000000000;240,0060000000000;0,0000000000000000;100386,5000000000
2021-11-05 23:55:00;0,00000000000000e+00;4,137000000000000;97,2720000000000;3,73700000000000e+00;0,0000000000000000;237,3390000000000;0,0000000000000000;100389,7000000000
2021-11-06 00:05:00;0,00000000000000e+00;4,053000000000000;97,2240000000000;3,65200000000000e+00;0,0000000000000000;240,3020000000000;0,0000000000000000;100395,5000000000
2021-11-06 00:15:00;0,00000000000000e+00;4,002000000000000;97,3260000000000;3,62000000000000e+00;0,0000000000000000;232,2850000000000;0,0000000000000000;100400,6000000000
2021-11-06 00:25:00;0,00000000000000e+00;3,965000000000000;97,2880000000000;3,57100000000000e+00;0,0000000000000000;243,4650000000000;0,0000000000000000;100396,3000000000
2021-11-06 00:35:00;0,00000000000000e+00;3,905000000000000;97,4020000000000;3,53500000000000e+00;0,0000000000000000;250,4940000000000;0,0000000000000000;100396,1000000000
2021-11-06 00:45:00;0,00000000000000e+00;3,924000000000000;97,4190000000000;3,55600000000000e+00;0,0000000000000000;243,1860000000000;0,0000000000000000;100397,2000000000
2021-11-06 00:55:00;0,00000000000000e+00;3,851000000000000;97,2890000000000;3,45300000000000e+00;0,0000000000000000;238,2950000000000;0,0000000000000000;100400,6000000000
2021-11-06 01:05:00;0,00000000000000e+00;3,800000000000000;97,4230000000000;3,43000000000000e+00;0,0000000000000000;243,9850000000000;0,0000000000000000;100406,4000000000
2021-11-06 01:15:00;0,00000000000000e+00;3,595000000000000;97,3080000000000;3,20500000000000e+00;0,0000000000000000;244,8420000000000;0,0000000000000000;100407,7000000000
2021-11-06 01:25:00;0,00000000000000e+00;3,457000000000000;97,4620000000000;3,08700000000000e+00;0,0000000000000000;242,9220000000000;0,0000000000000000;100412,4000000000
2021-11-06 01:35:00;0,00000000000000e+00;3,532000000000000;97,6360000000000;3,19000000000000e+00;0,0000000000000000;240,1650000000000;0,0000000000000000;100406,8000000000
2021-11-06 01:45:00;0,00000000000000e+00;3,554000000000000;97,6120000000000;3,21400000000000e+00;0,0000000000000000;248,9240000000000;0,0000000000000000;100404,9000000000
2021-11-06 01:55:00;0,00000000000000e+00;3,582000000000000;97,6970000000000;3,25100000000000e+00;0,0000000000000000;254,1550000000000;0,0000000000000000;100404,1000000000
2021-11-06 02:05:00;0,00000000000000e+00;3,589000000000000;97,6230000000000;3,25100000000000e+00;0,0000000000000000;246,5340000000000;0,0000000000000000;100409,4000000000
2021-11-06 02:15:00;0,00000000000000e+00;3,693000000000000;97,6670000000000;3,35600000000000e+00;0,0000000000000000;251,8050000000000;0,0000000000000000;100407,1000000000
2021-11-06 02:25:00;0,00000000000000e+00;3,692000000000000;97,5930000000000;3,34900000000000e+00;0,0000000000000000;239,5530000000000;0,0000000000000000;100405,3000000000
2021-11-06 02:35:00;0,00000000000000e+00;3,697000000000000;97,4800000000000;3,33200000000000e+00;0,0000000000000000;237,6720000000000;0,0000000000000000;100399,7000000000
2021-11-06 02:45:00;0,00000000000000e+00;3,683000000000000;97,4650000000000;3,32100000000000e+00;0,0160000000000000;256,2050000000000;0,0000000000000000;100400,0000000000
2021-11-06 02:55:00;0,00000000000000e+00;3,838000000000000;97,6400000000000;3,50200000000000e+00;0,0000000000000000;242,0860000000000;0,0000000000000000;100397,0000000000
2021-11-06 03:05:00;0,00000000000000e+00;3,866000000000000;97,4290000000000;3,49500000000000e+00;0,0160000000000000;240,0760000000000;0,0000000000000000;100387,5000000000
2021-11-06 03:15:00;0,00000000000000e+00;3,810000000000000;97,3240000000000;3,42300000000000e+00;0,0000000000000000;239,2210000000000;0,0000000000000000;100380,9000000000
2021-11-06 03:25:00;0,00000000000000e+00;3,770000000000000;97,3330000000000;3,38400000000000e+00;0,0000000000000000;244,1400000000000;0,0000000000000000;100380,0000000000
2021-11-06 03:35:00;0,00000000000000e+00;3,654000000000000;97,2630000000000;3,26000000000000e+00;0,0000000000000000;245,2380000000000;0,0000000000000000;100380,6000000000
2021-11-06 03:45:00;0,00000000000000e+00;3,556000000000000;97,3710000000000;3,17600000000000e+00;0,0000000000000000;238,2960000000000;0,0000000000000000;100375,5000000000
2021-11-06 03:55:00;0,00000000000000e+00;3,451000000000000;97,3840000000000;3,07400000000000e+00;0,0000000000000000;239,9670000000000;0,0000000000000000;100377,4000000000
2021-11-06 04:05:00;0,00000000000000e+00;3,273000000000000;97,2980000000000;2,87900000000000e+00;0,0000000000000000;244,4560000000000;0,0000000000000000;100380,6000000000
2021-11-06 04:15:00;0,00000000000000e+00;3,019000000000000;97,4140000000000;2,65000000000000e+00;0,0000000000000000;242,6260000000000;0,0000000000000000;100383,0000000000
2021-11-06 04:25:00;0,00000000000000e+00;2,722000000000000;97,1770000000000;2,31000000000000e+00;0,0540000000000000;253,4190000000000;0,0000000000000000;100385,1000000000
2021-11-06 04:35:00;0,00000000000000e+00;2,588000000000000;97,6020000000000;2,24900000000000e+00;0,0000000000000000;243,3230000000000;0,0000000000000000;100385,8000000000
2021-11-06 04:45:00;0,00000000000000e+00;2,431000000000000;97,4130000000000;2,06200000000000e+00;0,0000000000000000;240,3540000000000;0,0000000000000000;100393,2000000000
2021-11-06 04:55:00;0,00000000000000e+00;2,139000000000000;97,2400000000000;1,74300000000000e+00;0,0000000000000000;240,4130000000000;0,0000000000000000;100397,1000000000
2021-11-06 05:05:00;0,00000000000000e+00;1,833000000000000;97,3040000000000;1,44700000000000e+00;0,0000000000000000;245,4350000000000;0,0000000000000000;100397,0000000000
2021-11-06 05:15:00;0,00000000000000e+00;1,690000000000000;97,3630000000000;1,31200000000000e+00;0,0000000000000000;249,7020000000000;0,0000000000000000;100406,8000000000
2021-11-06 05:25:00;0,00000000000000e+00;1,591000000000000;97,5940000000000;1,25100000000000e+00;0,0000000000000000;256,6770000000000;0,0000000000000000;100414,0000000000
2021-11-06 05:35:00;0,00000000000000e+00;1,597000000000000;97,6970000000000;1,27100000000000e+00;0,0000000000000000;240,0460000000000;0,0000000000000000;100419,1000000000
2021-11-06 05:45:00;0,00000000000000e+00;1,449000000000000;97,4260000000000;1,08600000000000e+00;0,0000000000000000;256,4130000000000;0,0000000000000000;100420,1000000000
2021-11-06 05:55:00;0,00000000000000e+00;1,196000000000000;97,2070000000000;8,05000000000000e-01;0,0000000000000000;256,7290000000000;0,0000000000000000;100429,8000000000
2021-11-06 06:05:00;4,00000000000000e-03;1,176000000000000;97,5600000000000;8,25000000000000e-01;0,0000000000000000;258,4130000000000;0,0000000000000000;100429,3000000000
2021-11-06 06:15:00;0,00000000000000e+00;1,128000000000000;97,4200000000000;7,65000000000000e-01;0,0000000000000000;250,1080000000000;0,0000000000000000;100429,7000000000
2021-11-06 06:25:00;0,00000000000000e+00;0,973000000000000;97,3680000000000;6,06000000000000e-01;0,0000000000000000;241,1970000000000;0,0000000000000000;100429,6000000000
2021-11-06 06:35:00;0,00000000000000e+00;0,905000000000000;97,3940000000000;5,39000000000000e-01;0,0000000000000000;243,6150000000000;0,0000000000000000;100434,7000000000
2021-11-06 06:45:00;3,00000000000000e-03;0,787000000000000;97,3010000000000;4,00000000000000e-01;0,0000000000000000;237,4020000000000;0,0000000000000000;100437,1000000000
2021-11-06 06:55:00;0,00000000000000e+00;0,511000000000000;97,0780000000000;9,90000000000000e-02;0,0000000000000000;238,1620000000000;0,0000000000000000;100442,4000000000
2021-11-06 07:05:00;4,60000000000000e-02;0,389000000000000;97,1780000000000;-1,00000000000000e-02;0,0000000000000000;240,9800000000000;0,0000000000000000;100448,1000000000
2021-11-06 07:15:00;3,67000000000000e-01;0,359000000000000;97,4510000000000;3,00000000000000e-03;0,0000000000000000;253,9640000000000;0,0000000000000000;100449,8000000000
2021-11-06 07:25:00;1,20200000000000e+00;0,363000000000000;97,3900000000000;-1,00000000000000e-03;0,0000000000000000;245,7290000000000;0,0000000000000000;100459,1000000000
2021-11-06 07:35:00;3,13300000000000e+00;0,425000000000000;97,4960000000000;7,50000000000000e-02;0,0000000000000000;241,6430000000000;0,0000000000000000;100468,4000000000
2021-11-06 07:45:00;5,95200000000000e+00;0,271000000000000;97,1430000000000;-1,34000000000000e-01;0,0000000000000000;240,8510000000000;0,0000000000000000;100473,8000000000
2021-11-06 07:55:00;8,73400000000000e+00;0,228000000000000;97,2570000000000;-1,59000000000000e-01;0,0000000000000000;243,1740000000000;0,0000000000000000;100478,9000000000
2021-11-06 08:05:00;1,16130000000000e+01;0,333000000000000;97,5050000000000;-1,60000000000000e-02;0,0000000000000000;243,9700000000000;0,0000000000000000;100487,8000000000
2021-11-06 08:15:00;1,42690000000000e+01;0,413000000000000;97,3330000000000;3,90000000000000e-02;0,0000000000000000;245,8250000000000;0,0000000000000000;100495,0000000000
2021-11-06 08:25:00;1,67890000000000e+01;0,496000000000000;97,4460000000000;1,42000000000000e-01;0,0000000000000000;238,1120000000000;0,0000000000000000;100503,0000000000
2021-11-06 08:35:00;1,96800000000000e+01;0,671000000000000;97,2880000000000;2,87000000000000e-01;0,0000000000000000;234,1050000000000;0,0000000000000000;100511,0000000000
2021-11-06 08:45:00;2,41290000000000e+01;0,642000000000000;97,1250000000000;2,41000000000000e-01;0,0000000000000000;236,2240000000000;0,0000000000000000;100515,0000000000
2021-11-06 08:55:00;2,63450000000000e+01;0,818000000000000;97,2800000000000;4,40000000000000e-01;0,0000000000000000;239,9890000000000;0,0000000000000000;100523,4000000000
2021-11-06 09:05:00;2,94450000000000e+01;0,975000000000000;97,1200000000000;5,69000000000000e-01;0,0000000000000000;240,7920000000000;0,0000000000000000;100526,4000000000
2021-11-06 09:15:00;3,13480000000000e+01;1,102000000000000;97,0080000000000;6,89000000000000e-01;0,0000000000000000;246,8820000000000;0,0000000000000000;100534,2000000000
2021-11-06 09:25:00;3,32060000000000e+01;1,283000000000000;97,0730000000000;8,73000000000000e-01;0,0000000000000000;240,5040000000000;0,0000000000000000;100533,8000000000
2021-11-06 09:35:00;3,32120000000000e+01;1,517000000000000;97,3180000000000;1,14200000000000e+00;0,0000000000000000;245,2530000000000;0,0000000000000000;100531,2000000000
2021-11-06 09:45:00;3,36000000000000e+01;1,934000000000000;97,6610000000000;1,60700000000000e+00;0,0000000000000000;238,6100000000000;0,0000000000000000;100531,0000000000
2021-11-06 09:55:00;3,53290000000000e+01;2,482000000000000;98,1670000000000;2,22900000000000e+00;0,0000000000000000;232,0870000000000;0,0000000000000000;100533,9000000000
2021-11-06 10:05:00;3,67440000000000e+01;3,211000000000000;98,0590000000000;2,93600000000000e+00;0,0000000000000000;199,6950000000000;0,0000000000000000;100521,7000000000
2021-11-06 10:15:00;3,71390000000000e+01;3,420000000000000;97,2100000000000;3,02100000000000e+00;0,0000000000000000;195,7840000000000;0,0000000000000000;100525,2000000000
2021-11-06 10:25:00;3,87980000000000e+01;3,795000000000000;97,6900000000000;3,46500000000000e+00;0,0000000000000000;196,5750000000000;0,0000000000000000;100531,3000000000
2021-11-06 10:35:00;4,15110000000000e+01;4,448000000000000;97,8410000000000;4,14400000000000e+00;0,0000000000000000;197,0530000000000;0,0000000000000000;100527,3000000000
2021-11-06 10:45:00;7,56560000000000e+01;5,094000000000000;96,9010000000000;4,64600000000000e+00;0,5679999999999999;176,0990000000000;0,0000000000000000;100526,2000000000
2021-11-06 10:55:00;3,11769000000000e+02;5,992000000000000;95,0470000000000;5,26800000000000e+00;2,2989999999999999;170,6750000000000;0,0000000000000000;100528,8000000000
2021-11-06 11:05:00;3,48561000000000e+02;7,045000000000000;91,4760000000000;5,75400000000000e+00;4,7590000000000003;195,5180000000000;0,0000000000000000;100515,8000000000
2021-11-06 11:15:00;3,82679000000000e+02;7,869000000000000;88,9140000000000;6,16200000000000e+00;7,6959999999999997;167,4040000000000;0,0000000000000000;100510,2000000000
2021-11-06 11:25:00;3,90606000000000e+02;8,529000000000000;87,9910000000000;6,66200000000000e+00;4,5039999999999996;183,7210000000000;0,0000000000000000;100505,9000000000
2021-11-06 11:35:00;3,90967000000000e+02;9,090000000000000;86,3140000000000;6,93500000000000e+00;3,9299999999999997;180,3980000000000;0,0000000000000000;100494,4000000000
2021-11-06 11:45:00;4,08371000000000e+02;9,829000000000001;83,8680000000000;7,23600000000000e+00;6,7930000000000001;179,3100000000000;0,0000000000000000;100478,8000000000
2021-11-06 11:55:00;4,37820000000000e+02;10,292000000000000;81,9520000000000;7,35600000000000e+00;7,8959999999999999;176,0320000000000;0,0000000000000000;100470,3000000000
2021-11-06 12:05:00;4,85640000000000e+02;10,513999999999999;80,5510000000000;7,32100000000000e+00;7,7110000000000003;191,8480000000000;0,0000000000000000;100457,1000000000
2021-11-06 12:15:00;5,14046000000000e+02;10,949999999999999;79,2770000000000;7,53300000000000e+00;8,4420000000000002;185,5020000000000;0,0000000000000000;100438,4000000000
2021-11-06 12:25:00;4,87647000000000e+02;11,292000000000000;79,0430000000000;7,75200000000000e+00;8,6140000000000008;172,2200000000000;0,0000000000000000;100426,8000000000
2021-11-06 12:35:00;4,82780000000000e+02;11,126999999999999;78,5760000000000;7,54700000000000e+00;8,3300000000000001;198,1730000000000;0,0000000000000000;100418,6000000000
2021-11-06 12:45:00;4,84513000000000e+02;10,850999999999999;78,2550000000000;7,20900000000000e+00;7,8869999999999996;192,4310000000000;0,0000000000000000;100409,2000000000
2021-11-06 12:55:00;4,67002000000000e+02;10,606999999999999;78,7440000000000;7,06700000000000e+00;7,5830000000000002;191,2970000000000;0,0000000000000000;100401,1000000000
2021-11-06 13:05:00;4,51966000000000e+02;10,532999999999999;78,4920000000000;6,95700000000000e+00;7,7240000000000002;204,8970000000000;0,0000000000000000;100395,1000000000
2021-11-06 13:15:00;5,13480000000000e+02;10,427000000000000;79,0770000000000;6,93900000000000e+00;7,7340000000000000;189,8970000000000;0,0000000000000000;100384,0000000000
2021-11-06 13:25:00;4,46566000000000e+02;10,538000000000000;78,5100000000000;6,97200000000000e+00;6,8319999999999999;210,8820000000000;0,0000000000000000;100369,2000000000
